商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7426315550088842550,准备上样的遮光大师，可以到我们展... #南宁窗帘 #遮光窗帘 #全遮光窗帘,2024-10-16 18:18:45,"['百合玛帛窗帘', '南宁窗帘', '遮光窗帘', '全遮光窗帘']",百合玛帛窗帘工厂,17,4,9,5,"['居家', '家具家电', '家居用品']",下巴哥来推荐一款即将上市的爆款。 在上海啊 广州啊。 就卖的很火爆的一款窗帘。 就是我身旁的这款遮光大师。 那遮光大师的话顾名思义。 他的遮光肯定是非常非常好的。 他遮光度的话可以达到百分之百的遮光。 另外的话我们从手感上就感觉到。 柔和度非常的高。 另外的话它的克重也是非常高的。 拎起来的话非常的重手。 放在家里面的话。 它的高级感就会马上出来了。 那这款窗帘在几天之后。 就会出现在我们的展厅了。 这款窗帘搭配的话是用蓝灰色。 来加上这样的一个花。 看起来的话就是不会那么沉。 而且年轻的感觉就出来了。 色彩的话我们这边有20个颜色。 可以选择的范围会很多的。 某书上面的话已经有很多人在追捧这个产品了。 大家一定要记得来富兰居的展厅。 来找小马哥啦。,https://www.douyin.com/video/7426315550088842550,True,00:00:54,视频,1729073925
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7428050331415629066,西园悦府｜雪纺压皱纱实拍 #百合玛...南宁窗帘定制 #南宁窗帘窗纱 #窗纱,2024-10-21 10:30:57,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘定制', '南宁窗帘窗纱', '窗纱']",百合玛帛窗帘工厂,15,2,2,6,"['居家', '装修设计', '室内装修效果']",River wind style some maker。,https://www.douyin.com/video/7428050331415629066,True,00:00:24,视频,1729477857
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7428911126949252402,不喜欢太素色的窗帘可以选择这一款...玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-10-23 18:13:35,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,18,7,5,1,"['居家', '家具家电', '家居用品']",有些粉丝不喜欢太素色的胖哟 那选这一款就没有错了 这款雪妮儿呢。 有一点点纹路 它这个纹路的话有一点点不怎么规则 像树叶一样啊 那这款的话我们的搭配是怎么样的呢 首先我们用的是绿色。 然后呢 上面放了一些小小的八朵 那看起来的话就比较小可爱。 小女孩就会比较喜欢 我们旁边还加了一个蕾丝的花边 那这样看起来的话就更加活跃一点了。 我们很年轻人更希望的话 它的遮光度会比较好 那这款遮光度的话应该也可以达到95%以上。 也是属于很厚重的一个雪妮儿的材质 颜色方面的话 它有18个颜色。 都是我们现在很流行的颜色 包括我们的脏脏粉啊。 还有奶茶色啊 还有我们的这个蓝灰色啊 这些的话一定是可以选得到 跟现代风的家装。 可以搭配得起来的 那如果是说我们的粉丝们想要性价比要比较高 又有点纹路 遮光度达到95%。 以上的记得一定要来找小马哥 我给你推荐一下这款窗帘。,https://www.douyin.com/video/7428911126949252402,True,00:01:04,视频,1729678415
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7429616564162366746,买窗帘送纱帘，就在百合玛帛共好家...玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-10-25 15:48:39,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,23,4,6,4,"['居家', '家具家电', '家居用品']",字幕 by 沛队。,https://www.douyin.com/video/7429616564162366746,True,00:00:19,视频,1729842519
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7429617222307319049,想做影藏式窗帘轨道的话提前跟我说...藏式轨道 #隐藏轨道窗帘 #南宁窗帘,2024-10-27 09:50:00,"['百合玛帛窗帘', '窗帘隐藏式轨道', '隐藏轨道窗帘', '南宁窗帘']",百合玛帛窗帘工厂,27,-1,2,3,"['居家', '家具家电', '家居用品']",想要整体美观 幸好又不想做窗帘盒的 那我推荐大家做这种隐藏式的窗帘轨道 这种隐藏式的窗帘轨道看起来更整洁 更好看 再加上一条灯带的话起到了照明的作用 晚上看的话氛围感的满满。 如果是说想要做这种隐藏式轨道 他对工艺的要求更高 在掉顶之前要和我们对接了。 不然的话 我们的轨道是没有办法安装上去 如果您家也想要做这种隐藏式的窗帘轨道 可以私信我 我们上门帮您做方案。,https://www.douyin.com/video/7429617222307319049,True,00:00:27,视频,1729993800
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7431133963969678601,既遮光又透光的日夜帘 #日夜帘 #日...拍效果 #小房间窗帘 #百合玛帛窗帘,2024-10-29 17:57:31,"['日夜帘', '日夜帘实拍效果', '小房间窗帘', '百合玛帛窗帘']",百合玛帛窗帘工厂,14,2,4,7,"['居家', '家具家电', '家居用品']",不会还有人不知道这款既能遮光又能透光的日夜窗帘 我们来看一下这个多功能空间安装的就是我们的一款日夜窗帘 当你想要透光的时候就把我们的这个日言降下来。 他这款材质是一个蜂窝状的 锯子纤维 它可以让光线非常柔和 然后这光的时候呢 我们就把夜联升起来 这款夜人。 的材质可以隔热 来看一下我们的这个遥控器 它标识非常清晰 像我们这种日夜联呢 一般我们是给业主推荐在书房 多功能房 或者是说空间不是很大 窗户很小的位置去安装 这样可以节省空间 也可以达到一个美观的效果 喜欢这种日夜联的朋友可以私信我 到我们展厅。 看一下 感受一下。,https://www.douyin.com/video/7431133963969678601,True,00:00:41,视频,1730195851
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7431885070128008474,想要参与双十一活动的粉丝，记得私...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2024-10-31 18:33:31,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,33,6,11,12,"['居家', '家具家电', '家居用品']",百合马博窗帘双十一的活动要来了 我们这次的话会拿出繁华马古名的这种遮光专家等十几款的窗帘以工厂价的形式给到大家。 而且我们现在下单还送一张户外得点以更多的优惠就在11月7号 现在可以报名参加手机优惠 错过就太可惜咯。,https://www.douyin.com/video/7431885070128008474,True,00:00:18,视频,1730370811
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7432248425095138586,遮光大师窗帘，这遮光效果太棒了 #...南宁窗帘 #南宁窗帘厂家 #遮光大师,2024-11-01 18:01:04,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '遮光大师']",百合玛帛窗帘工厂,18,6,7,6,"['居家', '家具家电', '家居用品']",我们现在是在华润西元月府祖窝呢 安装的是我们的这关大师 来看一下他的这光效果。 这款窗帘是雪妮尔面料的 他的名字叫做这关大师 克重可以达到1400克 非常的柔软 垂感非常好看 而且这里的话呢 搭配了一款半透的鸡里沙 非常有层次感挑窗。 这里装了是一款透光不透隐的白沙 增加了空间的隐秘性 我们这款这关大师在赏听有图册。 有十几种颜色可以选择 喜欢这款窗帘的朋友私信我。,https://www.douyin.com/video/7432248425095138586,True,00:00:37,视频,1730455264
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7434105854808313140,我们的价格真的是工厂价了 #百合玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-11-06 18:10:33,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,247,6,15,9,"['居家', '家具家电', '家居用品']",我就想不起来为什么我们卖那么便宜了还觉得贵。 我们做的是个全包价。 我们把所有的价格已经合在一个套餐里面了。 点套餐肯定是更划算的。 不可能会单点。 最好比方说我们窗帘一样。 它有固。 还有挂钩。 还有布袋。 斧材。 这些还有轨道。 还有人工安装。 还有厂门测量。 还有做售后服务的一系列的东西。 我们把这几个。 东西打包全部在一起就合成一个套餐的形式。 就像那时候你买这个全包价就已经得到了所有的东西。 你就不需要去拆开计算拆开。 当然你可能单向会觉得便宜。 但是加起来可能成价会很高。 所以说我们这个全包价其实是真的真的非常的。 你不要只是看一个单价给个步行图。 给个尺寸我们帮你算。,https://www.douyin.com/video/7434105854808313140,True,00:00:44,视频,1730887833
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7434106662400593187,其实高温定型出来的窗帘已经是很干...帘 #南宁窗帘 #窗帘定型 #窗帘清洗,2024-11-07 10:15:00,"['百合玛帛窗帘', '南宁窗帘', '窗帘定型', '窗帘清洗']",百合玛帛窗帘工厂,91,-1,8,7,"['居家', '家具家电', '家居用品']",其实我们是不那么快建议做水洗的。 虽然说他是记忆定型也是永久性定型的。 但是我们定型出来以后。 他这个形状需要记忆。 如果你忙着去学习的话。 有可能会破坏和定型的这个效果。 挂了一段时间以后。 这个地记忆力行更强以后。 你再去评习就没有什么问题。 一般来说的话。 窗帘因为有灰尘。 你还是。 一年清洁一次是比较合理的一个频率。 为什么说我们也不建议客户去进行干洗的。 除非是说窗帘上有很重大的一个油污污渍。 因为他高温160度的一个蒸汽清洁以后。 他已经可以达到去甲醛。 去一位记忆定型的这个作用了。 从高温流出来以后。 我们会把窗帘挂晾起来。 晾干。 以后呢。 我们就会直接打包到箱子里面去运输。 给客户去安装。,https://www.douyin.com/video/7434106662400593187,True,00:00:45,视频,1730945700
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7434845463334898984,带大家看看我们窗帘库存 #百合玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-11-08 17:59:24,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,9,2,2,-1,"['居家', '家具家电', '家居用品']",这一批呢 123456。 就是我们现在在店面卖的最好的产品。 就是宝可麟。 就像这个杠桑啊杠斧啊。 这个颜色就是比较偏奶茶色啊咖啡色这样的一个感觉。 这个布料的话为什么那么好卖呢。 首先它是哑光的。 有点。 黏麻雪妮儿的感觉。 另外一个最重要的就是它的遮光度达到百分之百。 还有一个的话就是它的克重非常的高。 有1000多克。 所以说挂起来的话。 80%以上的粉丝吧。 来到店面的话都很希望去购买这个产品。 所以说今天的话带一下我们的粉丝们。 来到我们的仓库里面。 看看我们的库存产品。 是让我们的粉丝一定要放弃出品的速度。 还有资料一定是过关的。 百合马薄的加工。 他们都是按照高的标准来做的。 所以说买穿了记得找小马哥啦。,https://www.douyin.com/video/7434845463334898984,True,00:00:54,视频,1731059964
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7434845896501693731,这就是我们窗帘的制作标准 #百合玛帛窗帘 #南宁窗帘工厂 #南宁窗帘,2024-11-09 10:00:00,"['百合玛帛窗帘', '南宁窗帘工厂', '南宁窗帘']",百合玛帛窗帘工厂,18,3,3,1,"['居家', '家具家电', '家居用品']",我们经常会讲我们创联的西服工艺 就是用这个机器来做出来 大家看一下啊 一次性过就可以了 因为呢 我们创联不像车一幅一样啊 很容易的移动 我们左边会有一个跟着移动的机器来走 这样的话车起来 我的功能的话就比较顺心一点 所以说大家在对比创联的时候一定要对比细节 而且的话。 像这里 你看有一个二维码 如果是说我们想要了解做到什么程度了 我们扫一下二维码就可以了 是不是。 非常的标准呢 所以说在选择创联的时候 一定要记得来找小马哥认清我们的这个工艺的标准。,https://www.douyin.com/video/7434845896501693731,True,00:00:34,视频,1731117600
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7434846736947989800,给你们推荐三款遮光度非常好的窗帘...窗帘 #南宁窗帘厂家 #遮光窗帘推荐,2024-11-10 10:00:00,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '遮光窗帘推荐']",百合玛帛窗帘工厂,177,8,5,7,"['居家', '家具家电', '家居用品']",现在床帘的工艺要求高了 很多的窗帘的这光都是要做到70 80 90以上了 很少有那种比较薄的床帘都是加厚的 比如说像雪妮娥啊 宝格丽啊 这种密度高的啊 课中的能达到1400克的啊 基本上是达到百分之百的一个折光 一拉起来全部暗蓝 像这款车光。 专家啊 也是我们今年卖的比较好的一款面料 它的课中1400克 这光度就可以达到百分百全折光 还有一款性价比高的推荐宝格丽这款 然后他是加厚1000多克 这光百分之百的颜色有很多种 还有我们这款繁华的这个面料呢 是棉麻鸭花一个工艺的面料。 它的手感比较结实的 课中有1100克 性价比最高 这光可以达到95%以上 也有十几款颜色可以选择 这光度达到百分之百的 百分之九十的 80的70的 我们门店都有产品可以选择 大家可以来展厅看一下。,https://www.douyin.com/video/7434846736947989800,True,00:01:01,视频,1731204000
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7436327380483853568,在百合玛帛挑选窗帘，您就放心吧 #...玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-11-12 17:51:07,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,269,8,19,8,"['居家', '家具家电', '家居用品']",关于窗户的一切产品 我们都能做 比如说我们常规的布莲沙莲啦 百叶啦 上下拉的那种莲子 日夜莲楼沙莲 夏格辽莲 罗马莲 还有一些坐在天窗上的风潮莲 隔热莲 电动的啊 手动的啊 升降的开合的啊 遮光的防水的防潮的 反正关于穿户的任何莲子我们。 都有做 挑选从前怎么进行 是吧 首先我肯定是要了解 您家的一个装修风格 根据您家的户型图 还有布局 还有你每个空间的功能 还有使用性去为您挑选和搭配你的脸 比如说要做健身房的 或者是这个空间是做书房的 需要采光的 我会更只用 以及您的家里的装修风格去进行搭配。 你想要的东西 我们都了解了 现场再去看您的一个安装条件 安什么样的轨道合适啊 现在大部分的人工作都很忙嘛 装修房子本来就是一个很琐碎的事情了 跑工地 跑建材市场 这种时间的话会浪费的很多 假如说你没有时间到我们门店来挑选窗帘 我们百合码博窗帘的服务就是可。 以带产品带面料 我们是直接上门帮您现场测量还有颜色的现场的要选和搭配 这样子就省去了你很多的一个时间 而且你线上了解过了产品大概的一个预算啊价格 我们会把几个套餐的面料都带上 让您可有中高低的一个选择。,https://www.douyin.com/video/7436327380483853568,True,00:01:17,视频,1731405067
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7438557725996420404,双十一返场活动来啦！ #百合玛帛窗帘 #南宁窗帘 #性价比窗帘,2024-11-18 18:05:50,"['百合玛帛窗帘', '南宁窗帘', '性价比窗帘']",百合玛帛窗帘工厂,26,27,3,8,"['居家', '家具家电', '家居用品']",买布送纱。 大家要不要。 最近我们刚刚结束了。 我们的双十一活动。 我们的客户。 还有我们的粉丝们。 还是蛮热情的。 所以说我们现在又做了一个。 双十一的返产活动。 就是买布送纱。 只要在我们的店面。 购买我们的窗帘布料。 我们就会送纱。 买一米重一米确保。 我们的房间里面。 又有布有又有纱。 所以说我们是。 在这个月的三十号之前。 才有这样的一个优惠。 那大家不要错过啦。,https://www.douyin.com/video/7438557725996420404,True,00:00:29,视频,1731924350
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7438930407858507042,我称之为真正的雪尼尔窗帘 #百合玛...窗帘 #雪尼尔窗帘 #雪尼尔窗帘面料,2024-11-19 18:13:10,"['百合玛帛窗帘', '南宁窗帘', '雪尼尔窗帘', '雪尼尔窗帘面料']",百合玛帛窗帘工厂,57,5,4,-1,"['居家', '家具家电', '家居用品']",去年到今年的话我们一直流行的就是雪妮儿。 那么推荐一下我们这一款称之为。 真正的雪妮儿。 为什么叫做真正的雪妮儿呢。 这个手感还有材质来说就是标准的雪妮儿。 不标准是什么呢。 就是可能会参杂一些别的东西。 料子的话不够纯正。 首先的话我们从外观。 来看的话就是比较雅观的材质。 第二个的话就是手服摸起来的话呢。 非常的柔和。 这一点的话也是非常的重要的。 第三个的话呢就是做起来了之后。 它的垂直度的话会很高。 垂感非常的好。 第四个的话就是我们的这个遮光。 可以达到80% 90%。 看一下它这个图册有16个颜色。 而且它这个颜色。 看起来的话都比较的高级。 区别于别的窗帘的话。 它程度更高。 价位的话也还是比较亲民。 总的来说还是很受欢迎的。 这款窗帘大家喜欢吗。 可以到我们的富岸剧的店面来看看。,https://www.douyin.com/video/7438930407858507042,True,00:00:53,视频,1732011190
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7438930922935815458,这款唐顿庄园雪尼尔面料太受年轻人...合玛帛窗帘 #南宁窗帘 #雪尼尔窗帘,2024-11-20 10:15:00,"['百合玛帛窗帘', '南宁窗帘', '雪尼尔窗帘']",百合玛帛窗帘工厂,12,1,5,3,"['居家', '家具家电', '家居用品']",说到流行的窗帘。 一定要推荐我身旁的这款唐顿庄园。 无论是在某书上面。 或者是说自媒体上面的话。 都是展现的非常多的。 已经突破了我们这一大段时间。 我们在卖宿舍布的框架。 有一点点法式。 还有一点点田园风的感觉。 挂出来了之后。 我比较喜欢的就是我们20岁左右的女生。 包括我们可以在旁边加一些花边。 冰街。 公主风的这种感觉。 非常的容易做出来。 第二个的话我们再看它的材质吧。 还是以雪妞为主。 既然它已经做出来了。 法式田园的感觉了之后。 它的遮光度就不是太好。 可能也就是百分之七十左右。 但是说来。 真的不影响到我们的选择。 因为它太漂亮了。 当然也有很厚的唐顿庄园。 但是说厚度太厚的话。 反而没有这样的一个柔和感。 唐顿庄园的话只是其中的一款。 如果比方看一下。 还有我们的这个莫奈花园。 迷路森林这几款。 其实我们都卖得很好的。 包括我们的家大业大。 喜欢这款窗帘的话。 可以到现。 来看看它打造一下。,https://www.douyin.com/video/7438930922935815458,True,00:01:01,视频,1732068900
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7440021535416487202,所有窗帘轨道的问题在玛帛，都不是...南宁窗帘 #南宁窗帘厂家 #窗帘轨道,2024-11-22 16:45:58,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '窗帘轨道']",百合玛帛窗帘工厂,147,2,14,-1,"['居家', '家具家电', '家居用品']",创民智能轨道在全国来说是非常出名。 算是一线的品牌吧。 除了颜值高之外。 最重要的就是它的品质非常地好。 上面的话就是我们所谓的罗马港。 现在的可能用的会比较少一点。 记得下来的话这就是蛇行人轨道。 很多的家中博主啊。 或者是比较潮流的年轻人。 比较麻烦的一点就是在装修硬件的时候。 就要把轨道空间预留出来。 如果是没预留出来的话。 装上去就没有意义了。 接著下来的话就是我们的一些。 比较普遍的轨道了。 一个磁轨啊环轨啊。 还有一些中方轨静音的。 包括我们一些很薄的轨道。 这些的话都有。 创民的话。 一直都在创新一些新的轨道出来。 而且的话所有的窗帘的配件的这个问题。 在百合马国窗帘这里都不是问题。 大家记得有空的话来富安居的店面看看。,https://www.douyin.com/video/7440021535416487202,True,00:00:52,视频,1732265158
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7440021967371029775,参观一下我们的窗帘定型机器 #百合...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2024-11-24 10:30:00,"['百合玛帛窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,13,-1,4,2,"['居家', '家具家电', '猎奇好物']",因为很多粉丝有问我这个窗帘的话有甲醛吗。 今天的话就带大家来看一下我们这个锅炉。 它会起到什么样的作用呢。 除了定型之外。 还可以把我们的甲醛。 我们窗帘上面原本带出来的味道。 会把它全部去掉。 因为这个锅炉的话。 我们会去到160度。 在里面蒸一个小时以上。 好我们来看一下我们出锅的这个场景吧。 这个就是我们定型之际做出来的窗帘。 你看我们会把它叠得整整齐齐的在里面定型。 哇好像还是蛮壮观的哦。 我们在工艺上面的话是每一个细节的话都是到位的。 如果是说想要了解更多的窗帘知识的话。 记得一定要来找小马哥啦。,https://www.douyin.com/video/7440021967371029775,True,00:00:39,视频,1732415400
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7441526444141972776,最近的工厂升级，窗帘吊挂系统 #百...窗帘 #南宁窗帘工厂 #工厂实拍视频,2024-11-26 18:03:34,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘工厂', '工厂实拍视频']",百合玛帛窗帘工厂,11,-1,2,4,"['随拍', '生活记录', '日常vlog']",各位粉丝们啊 我们看一下我身旁的这一个庞大的东西是什么呢 就是我粉白和马婆。 最近这一个月引进的吊挂系统 从我们的这个裁剪开始 到我们的结束打包。 每一块布都是不落地的 这样的一个生产的标准呢 全国只有。 一线的品牌才可以做得到的 据我所知 在整个广西来说 这个吊挂系统的话只有我们白和马婆。 所以说我也我也很激动啊 在拍这个视频的时候 有机会的话 真的是要来到我们工厂来参观。 了解一下我们的这个窗帘到底是怎么样做成的 购买窗帘的话记得来找我。 小马哥。,https://www.douyin.com/video/7441526444141972776,True,00:00:40,视频,1732615414
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7441526900029181199,我们是真正工厂对接到业主的 #百合...窗帘厂家 #南宁窗帘工厂 #源头工厂,2024-11-28 10:20:00,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂', '源头工厂']",百合玛帛窗帘工厂,17,3,3,-1,"['居家', '装修设计', '家装主材']",有很多粉丝留言啊 你们到底是不是做工厂呢 为什么有时候价格会有点偏高呢 首先一个所有的产品有中高低的这样的一个层次的分别 就譬如说我们买衣服有50的有5万的有5000的有500的 看我们的选择是哪个层次 这个非常重要啊 小马哥这里的话呢 毕竟做的是。 是质量非常高的产品价位来说的话 比起别的产品啊 可能稍微高一点 我们现在几乎报的价格都是包含轨道安装所有全包的价格没有任何的外加的费用了。 真的是来看一看我们的这个布料啊 加工的这个流程啊 可以看得出来 我们在工厂的品质要求的话是非常的。 而且的话 我们真正真正的话是从工厂对接到我们的消费者的 我们不能说是最便宜。 但是说是真正的工厂职工价 想要有品质的窗帘 又想要跟工厂对接的还是来找小马哥。,https://www.douyin.com/video/7441526900029181199,True,00:00:54,视频,1732760400
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7441527316360088867,标准化的生产，给你高品质的窗帘 #...南宁窗帘 #工厂实拍视频 #源头工厂,2024-11-29 10:10:00,"['百合玛帛窗帘', '南宁窗帘', '工厂实拍视频', '源头工厂']",百合玛帛窗帘工厂,11,2,2,2,"['居家', '家具家电', '家居用品']",今天小马哥继续带我们的粉丝来参观一下我们工厂的标准化流程。 就是我们的这个柴膏机。 我们来看一看操作。 来 我们上身一下。 我们以前在坐床帘的时候就会扑在地上凉出来柴。 为了提高这个标准 我们现在就是采纳了这个柴膏机。 这里等一下会有一个刀这样子像刀片一样飞过去了。 你可以看一下。 这个柴膏度的话其实还蛮重要的。 我们的脚柴的不平的话。 缩出来的窗帘无论如何都是不平整的。 所以说我们用这样的一个柴膏机器的话。 就会确保我们每一幅窗帘的话都是平平整整的。 我们看一下 缩出来之后就很平整了。 那这一。 个条件的话就是我们收上去的这个高度。 所以说我们做出来效果挂在你的家里面。 肯定是非常漂亮的。 所以说记得一定要来找小马哥了。,https://www.douyin.com/video/7441527316360088867,True,00:00:53,视频,1732846200
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7443699631684455732,双十二活动即将来袭，大优惠别错过...宁窗帘 #南宁窗帘工厂 #双十二活动,2024-12-02 14:39:40,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘工厂', '双十二活动']",百合玛帛窗帘工厂,35,7,12,15,"['随拍', '生活记录', '日常vlog']",大河马博工厂的厂长过来一下。 过来一下来来来来。 是这样子我想问一下。 我们平时可以选的2 30款沙拉。 是多少钱一米。 成品的价格大概是48到58左右。 这样子 厂长。 准备双12的活动了。 那现在我想给到我们粉丝的一些福利。 最低最低的话可以给到多少钱。 最低啊。 成品我的现在所有都是成品。 不把他毁掉的。 做好的成品。 最低最低的话。 35这样吧。 因为我们是工厂嘛。 再低再低再低再低。 再低的话没钱赚。 这样多少啊你觉得。 各位数。 我们是原厂原版的这些沙。 好啦我们不讲那么多了。 我也是老板。 这个是我们工厂的厂长。 没有事先沟通。 我们双12的活动。 我要给到粉丝一个很好的福利。 这样子我们2 30款工厂的沙。 给到我们的粉丝。 而且的话以前我们是限10米。 这一次的话我们是给到20米。 成品。 不含包含轨道。 这次老板你说了算。 好双12的活动啊。 双12。,https://www.douyin.com/video/7443699631684455732,True,00:01:05,视频,1733121580
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7444138589039922484,为了让来工厂参观的粉丝能有更好的...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2024-12-04 10:00:00,"['百合玛帛窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,11,6,1,3,"['居家', '装修设计', '家装主材']",很多粉丝反应说呢 来到我们百合马博的加工厂。 没有什么东西可看 选择性很少。 我来引领大家来看一下哦。 首先的话呢 进门了之后。 左边的话就是我们的库存。 平时在店面卖了很多的一些产品啊。 我们在这里都是有库存的。 第二个的话就是我们的这个单片区。 各种材质啊 各种。 都有在里面哦。 其实我们还做了一个比较大的升级哦。 就是用一个几十平方的地方。 把我们的这个小小的展品把它做出来了哦。 这样的话我们就可以完完全全。 看得到我们做出来的效果。 包括我们现在卖的很好的。 2816啊 像这个马料啊。 还有我们做特价的哦。 这个繁华都有在这里。 良进区附近啊。 如果是不想去到门面的话。 完完全全可以来到我们的这个工厂。 看一看 不但可以看得到我们的做出来的效果。 而且的话可以到我们的工厂的车间。 来参观一下比较先进的一些设备。 还有我们每一个细节。 我们的西装工艺是怎么样做出来的。 所以说粉丝。 大家在购买创念的时候。 一定要认真摆合马博。 这个品牌哦。 小马哥一定会让你买的放心。,https://www.douyin.com/video/7444138589039922484,True,00:01:07,视频,1733277600
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7446350082166787365,想要拓展窗帘生意的老板可以了解一...玛帛窗帘 #南宁窗帘 #南宁窗帘工厂,2024-12-09 18:01:40,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘工厂']",百合玛帛窗帘工厂,18,-1,3,2,"['随拍', '生活记录', '日常vlog']",正在做窗帘店的生意。 或者是说正在做跨界的窗帘的生意的老板看过来了。 我们这里是广西百合马博窗帘工厂。 是做了十几年的窗帘的很专业的窗帘工厂。 是有一整条的很完整的生产线。 有吊挂机有我们的这个打折。 所有的窗帘我们都是用大型的机器做出来的。 而且我们有很多很多的库存在这里。 大家想要做这个生意的话。 小马哥这边会提供出一整套的销售窗帘的方案给到我们。 让我们的经销商可以好好的挣一点小钱。 如果是说大家有兴趣的话。 记得来找小马哥。,https://www.douyin.com/video/7446350082166787365,True,00:00:39,视频,1733738500
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7448925583452507401,看看我们成品窗帘的打包细节 #百合...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2024-12-16 16:37:43,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,104,1,4,-1,"['居家', '家具家电', '家居用品']",不是刷钱了吧 哈哈哈哈 我以为是刷钱的 我们看一下啊 比如说我们做出来的成品的话 我们就会有一个二维码 刚才少了吗。 再扫一遍 来 扫一下啊 打印出来。 ok 然后打印出来发货啦 哎 来 我们看一下我 天这里 这个就是我们做出来的成品了。 填好在这里 ok 那这个的话就是我们客户。 看到了产品的包装了 那里面的话有我们做出来了成品的创作 而且的话我们会有一个二维码 显示说哪个客户哪个房间 我们就会把这个。 包装好的产品送到给我们的客户家里面非常的标准 非常的有。 那大家在购买窗帘的时候 加马哥一定会给到性价比还不错 而且的话高品质的窗帘。,https://www.douyin.com/video/7448925583452507401,True,00:00:47,视频,1734338263
