商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7515376184494951690,凯旋1号上水湾不搞花里胡哨，简单高...的电视柜#南宁全屋定制 #南宁装修,2025-06-15 18:12:00,"['南宁全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,61,5,9,2,"['居家', '装修设计', '室内装修效果']",如果是你的房子在装修 你想要做这样子整墙的电视柜吗 这一家就是我们在上水湾落地的案例 首先第一个我们顶底的收口你是看不见的 整个柜门盖完 第二点。 就是我们的收口靠墙的位置一般都是会有收口 我们是追求极致一个板位收口 还有第三点 电视柜他是要考虑。 不知道我们电视要全签进去吗 所以我们这个区域全部是沿用铝板去穿插的 然后旁边这里是可以储物 然后这一边是整个储物加建光板的。 顶底收口全部内置起来 然后里面的层板也都是做的活动的 关上柜门 现在极简的感觉体现的精致到位 还搭配了我们地下。 一台的盐板 中间这里的话是一排的抽屉 小透露一下 我们一般是上了七字头以上的价位 我们都是重型托底标配在内的 有些地方要这种重型托底要升级要补差价。 我们是标配在内 因为确实真的很好用 一个抽拉出来 轻轻硬抽拉就出来了 第二个它的底板都是配的18厘的后。 度 第三个关进去真的很丝滑 它柜体是选的 我们的纯实木的一个材料免漆的 然后柜门是选的 我们福仁的基材 整个市面是轻浮抗指纹 也是不需要加拉子器 不变形的 可以看一下我们。,https://www.douyin.com/video/7515376184494951690,True,00:01:18,视频,1749982320
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7516856371460050227,中海湖上景明业主家里有小朋友和孕...注重环保和口碑#南宁全屋定制工厂,2025-06-17 18:02:30,['南宁全屋定制工厂'],南宁娟姐-米维斯全屋定制工厂,44,2,2,1,"['居家', '装修设计', '家装主材']",这一套是我们中海湖上景民林一护行。 全房的柜子是做了大概76平方。 他家全系选的是国货之光。 福人金板的材料。 可以达到ENF加F4星的双重认证环保。 这一家当时选择全系福人。 其实是有故事的。 一个是他去年很好的闺蜜。 在我们家。 做的也是全福人金板很满意。 然后也是立马入住的那种状态。 然后今年他自己装修的话。 就毫不犹豫选了全系福人金板。 因为刚刚说到他有7 80平方的柜子。 挺多的。 然后他也有小宝宝。 自己也在刚怀孕。 就非常的在乎环保和他的朋友的一个口碑。 柜子是用的我们这个1058的深灰的色调。 然后柜门是用现在比较流行的1102。 偏暖灰。 就是很有质感的这种色调。 房间的柜体是8153的木纹灰色的。 柜门是3002。 肤感清肤的这个颜色。 现在是正在分类打包的状态。 我们在南宁各大小区都有落地案例。 欢迎联系娟姐。 带你到工地区看细节。,https://www.douyin.com/video/7516856371460050227,True,00:01:05,视频,1750154550
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7517232350921592114,南宁市 上水湾极简、耐看、高级感拉满的定制柜#南宁全屋定制,2025-06-20 18:20:00,['南宁全屋定制'],南宁娟姐-米维斯全屋定制工厂,100,13,9,6,"['居家', '家具家电', '家居用品']",我们现在是来到了上水湾02户型 他家全屋的柜子都是白色的 一进来他就是穿插式的一个比例的拿捏 第二点就是我们的所有的收口顶底。 非常的极致 哪怕是在后面这个位置 悬接到冰箱柜这边 我们也都是做到极致 我们是有设计了一个玄关造景的区域 选挑了一个穿插。 是的 抽屉在这里 然后是用棉拉去设计的 这下的轨道全部是用的 我们海地师的最好的配件 这样子整个一排的斜柜 通过我们这一个小小的圆柱通顶完美的。 悬接到我们的餐边柜 也全部都是白色的柜子 冰箱都是白色的 如果你家也想做这种完全零欠的电器收纳。 上会两个点注意一下啊 第一点就是定店位的时候 我们把那个排插要对接好 因为有一些排插他会明装 我们把它给隐藏起来 第二点把冰箱的尺寸全部。 提前给到我们 这样子的话 我们可以做到所有的尺寸 精准拿捏 这个柜门的话 市面是清粗抗指纹的 所以它有油污太多。 不粘就比较好清洁的 所以他才敢挑战这个白色 这个区域是我们的热水器 我们是有给他。 包起来的 底部是整个镂空透气的 有些担心大的抽屉不好用啊 或者是会晃啊或投落啊 投拉就掉下来了 不会整个十星十八里的秤板加固的 整个抽盒。 都是选择重型颇地 还有第三个。 三个点就整个厨房的防水条线都用柜门给他盖住了 盖住之后他地面都是很极简的一个缝隙。,https://www.douyin.com/video/7517232350921592114,True,00:01:28,视频,1750414800
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7519086645832977676,建发养云带客户看工地#南宁全屋定制 #全屋定制,2025-06-23 18:16:43,"['南宁全屋定制', '全屋定制']",南宁娟姐-米维斯全屋定制工厂,78,9,7,2,"['居家', '装修设计', '室内装修效果']",通天还是自己选。 嗯。 看一下。 这是我们的。 直接选吧。 这是我们在南宁各大小区的落地案例。 选这个建法养云吧。 可以啊。 六中这里它是门墙规一提的。 今天刚好也是跑步军袭。 看一下。 今天我们来看的是建法养云。 零二户袭。 这一个是它的隐形吗。 这种的它不是说。 就是说预防小孩子如果在里面的话。 会有点。 开不了是吗。 都可以开。 里面我们装了隐形锁。 在这里前面我给你看它的图片的时候。 这个小小的隐形锁。 他们今天买到这里。 这些格栅都是我们的。 关跟墙吧。 都是这个机器。 就这样继续做的。 然后它关上你看。 它配有把手嘛。 配有这个锁嘛。 如果没装这个的话。 它只是装一个锁。 然后在里面你就出不去了。 然后你不是说问那个房门的区别吗。 我们墙板跟房门。 这个可以悬接的上吧。 就可以悬接上。 这个是房门的做法。 房门做法的话就是两千多。 含那个锁。 全部配套在内。 含这个合业怎么办。 全部含。 然后安装什么什么。 是含安装。 我想说关起来。 会不会。 就是会有这个轰轰。 跟那个区别。 那个直接停在外面吧。 然后这个是这个控制。 但是有这种控制。 它不容易变形。 这个是正常房门的做法。 隐形门我们做完也不变形。 他们说隐形门它后期会变形。 我们也不变形。 我们也做了很多隐形门。 过瘾是吧。 隐形门就像在我这里做的。 变形门我们也是有。 有质保的。 然后有问题去防患的。 只是隐形门的造架会比这个房。 所以它这个隔夜效果。 跟房门做的那个效果是一样的。 你看我们站的厚度。 你这样去看房门。 那个厚度是不是。 4.0 7.5最多5.0。 我们经历。 准备的时候是厚度。 我们只要保证5到6公分这样子。 这个房间和这个房间。 夹过到床底位置。 把床底全部打掉。 才会有一个人。 这些都是柜子。 这就是我们这个主卧的侧面。 然后这些都是可以打开的。 你看一下。 好多东西。 很多东西。,https://www.douyin.com/video/7519086645832977676,True,00:01:45,视频,1750673803
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7519830994195598628,有工厂，有展厅，但落地才是我们米维...优势#南宁全屋定制工厂 #全屋定制,2025-06-25 18:25:01,"['南宁全屋定制工厂', '全屋定制']",南宁娟姐-米维斯全屋定制工厂,112,16,6,7,"['居家', '装修设计', '家装主材']",如果你收柜子的预算在3万左右。 欢迎了解一下我们米维斯全屋订制工厂。 大家好我是娟姐。 在南宁基于一家全屋订制工厂。 和一家500坪的门店本地工厂。 专注服务我们本地的业主。 售后可以持续5年终身维护。 我们还是福仁官网在南宁指定的。 任兵版。 你守破元。 赠品有保障。 这里是我们全屋订制的生产线。 从开料 封编 打孔。 到落地安装。 全城市自家团队提供于暂时服务。 有工厂不算有优势。 我们工厂的优势在于高品质落地。 南宁各大小区域我们都有落地案例。 自已的业主欢迎联系娟姐。 带你看安装工地。 我们用落地说话。,https://www.douyin.com/video/7519830994195598628,True,00:00:49,视频,1750847101
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7520575074441760041,关于柜子的还原落地，我们从不马虎#南宁全屋定制 #南宁装修,2025-06-27 18:32:32,"['南宁全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,52,4,6,4,"['居家', '家具家电', '家居用品']",选择我们的客户都是比较在乎细节和落地的。 所以这些客户他一旦选择我们家。 装完邻居去看。 基本上都是会选择我们家。 华润西园我们做了好多套。 十多套这样子。 都是靠客户介绍客户的。 我们去拍案例都拍了好几套。 华润西园这里都是。 这一碟和这一碟都是。 虽然他不懂。 但是他有一个强烈的对比。 就是我们的细节把控会比。 人家的会更加准确来说较真一点。 这个是准备出货的一些柜子。 建发养云建发养洗的。 这里是盛天几层楼的大平城。 这是三楼的。 这边也是。 这边是二楼。 那边是一楼。 这几套。 这套都是大平城的单子。 这个是融合的。 这个是翡翠园。 这个是保利领袖。 都是准备出货。 刚刚我们装车的那个。 也都在陆续出完。 每天都要出好几家。,https://www.douyin.com/video/7520575074441760041,True,00:00:51,视频,1751020352
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7520574124461280548,一眼就能看清分类储物的玻璃柜#南宁全屋定制 #玻璃柜门,2025-06-29 18:08:00,"['南宁全屋定制', '玻璃柜门']",南宁娟姐-米维斯全屋定制工厂,76,11,6,4,"['居家', '装修设计', '室内装修效果']",业主想要一眼看到衣服的分类。 第二个就是卫生间对着我们的床了嘛。 所以就考虑到衣柜怎么样去悬接。 让它显得会更透亮。 所以我们给它设计了玻璃门。 这个玻璃门是灰波啊。 它这里有个细节的一些处理。 做了一个双圆柱。 它可以解决我们直角的这种柜子。 显得零零角角比较多。 第二个就是过到这个处。 给我急的话我就会碰到它。 圆弧的话就起到保护的作用。 背面我们是拿它的背板来做了墙板。 包括它的主卧床的背面。 这个墙板全部是我们工厂一体做出来的。 还有我们床尾这一整排的衣柜。 整个牵到墙体去做了一个设计。 这里也是留了一个刺激一区。 平时我们可能外出有一些。 外套。 不想要开柜门去放嘛。 所以我们这个区域直接挂在这里。 然后我们这些拉手都是牛角。 形形平平的内嵌进去。 弧印了那边做了一个两扇的。 独立的一个玻璃门。 头贴的不是设计在底部。 而是放在中间这个区域。 打开拿东西。 不用弯腰就比较方便。 沿用梳妆台的位置做了一个。 黑色的穿插做了两个。 外置的小抽屉。 它整个主卧都是福人的金板。 搭配我们千山的板材。 达到H1F加F4新的一个环保。,https://www.douyin.com/video/7520574124461280548,True,00:01:07,视频,1751191680
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7522054458860244274,能1：1还原落地效果的全屋定制工厂...吗？#南宁全屋定制 #南宁米维斯定制,2025-07-01 18:13:13,"['南宁全屋定制', '南宁米维斯定制']",南宁娟姐-米维斯全屋定制工厂,40,4,10,3,"['居家', '装修设计', '家装主材']",感财有平地 落地无平地。 哈啰大家好。 我是南宁以为是。 全屋定制的娟姐。 专做老百姓用得起的清高地。 我们在快环有500坪的展厅。 和2000坪的工厂。 走我带你去看一下。 我们还是福人观望。 在南宁指定的授权工厂哦。 所有的福人军办。 在我们这里。 镇定有保障。 我们虽然是工厂。 但一比一还原落地。 和完善的授权授后服务。 才是我们的优势。 我们是南宁以为是。 全屋定制工厂。 懂收纳。 有审美。 有温度。 还靠谱。 如果您近期刚好。 想要做全屋定制。 可以联系娟姐。,https://www.douyin.com/video/7522054458860244274,True,00:00:42,视频,1751364793
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7522802189371215131,你可能不认识我，但你一定看过我家的柜子！#南宁全屋定制 #南宁装修,2025-07-03 18:34:42,"['南宁全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,180,6,13,4,"['居家', '家具家电', '家居用品']",你不一定认识我。 但你一定看过我们的落地案例。 做到有温度。 把服务做到有回应。 把落地做到有结果。 你看到的。 而是一整套为你量身定制的生活空间。 我们米维斯在南宁各大小区都有落地案例。 如果。,https://www.douyin.com/video/7522802189371215131,True,00:00:52,视频,1751538882
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7523134642858347827,建发养云这是我们工厂落地的意式轻...橱柜 #南宁全屋定制工厂 #南宁装修,2025-07-05 18:09:00,"['南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,111,7,7,1,"['居家', '家具家电', '家居用品']",喜欢异式轻奢风格的柜子可以来操作业啦。 这一套是我们半开放式的厨房。 一眼会看到我们的热水器。 所以热水器我们把它藏在哪里了呢。 藏在这个位置了。 然后热水器会担心它的一个透气的问题。 我们是配了这个黑色的两个透气网。 为一下它散热。 然后也不影响它开通燃气。 底下我们。 这个是整个空着的。 它正常接线是不影响的。 我们是点缀了两三玻璃盘。 挥波。 然后配了隐形的一个把手。 就很好开启。 材料我们是用的。 古人金板的材料做的。 金属拉丝的这个市面。 质感是很强的。 就手摸上去。 它是那种磨砂的这种质感。 然后我们是先金属在里面同时。 配它一体化的去做设计的。 然后整个踢脚室把它引上外盖进去。 厨房过来就是我们这一个小导台。 四面都是看不到板位的玄街。 但是这一面是暗藏玄街的。 这一面我们是嵌入它的消毒柜。 然后在厨房过来的话。 这个餐厅柜。 一个是把冰箱给全嵌进来。 第二个就是这一边也放了一个小的水盆。 展示区域。 我们配的是挥波。 比较高的玻璃门铝筐的。 这里也是有一个细节。 玻璃门的脚链。 南宁大部分的工厂。 都是配的一段力的。 在我们的美式工厂。 我们是标配二段的脚链。 它有什么好处呢。 就像比如说我这样子打开柜门。 它这一边是有柱子有墙底。 顶上有横梁。 我们这样打开它就停住了。 就不会说有磕碰。 如果是一段力的话。 一打开了这里。 它就会直接蹦到那个墙。 所以这一点我们是觉得体验感很差。 一开始我们这个区域。 其实也是做的比较深的。 然后我们就把它给内推进去了。 这样子更加有层次感。 再配上我们那种金属拉丝的这个四面。 加福恩经典的黑色。 去点缀的话就非常显高级。,https://www.douyin.com/video/7523134642858347827,True,00:01:39,视频,1751710140
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7524281744455929134,把所有问题都在工厂提前解决#南宁全屋定制 #南宁装修,2025-07-07 18:16:09,"['南宁全屋定制', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,85,14,7,1,"['居家', '装修设计', '家装主材']",好多人说你有工厂。 不就一个星期就可以交货了吗。 但是我们交不了。 我们首先一个订单量的排放是这么多。 就是按顺序来。 然后每个环节我们会做的比较细。 要求的会比较多一些。 不像人家劈哩啪啦放碗板。 打包打孔就出货了。 我们每块板每个人都要经过手去摸一下。 没有问题。 再到。 打孔再到分类再到打包。 才能去出货的。 这样子减少我在安装的过程中。 有些板要反场。 或者是安装的过程中出现问题。 所以我们喜欢把所有的问题在工厂里解决好。 再到现场去安装。 现场业主感受也会好一些。 就是我们可以一次运装完就不出现什么。 今天这里少块板。 那里切块板件破损没有补过来。 这种情况。 这个问题我们设计和安装。 都会有专人的群的备接。 包括我们工厂登单就有三个。 前程就是当天补件。 或者是最晚第二天。 不影响师傅安装进度的情况下。 迅速补过去。 所以我们。 安装都基本上是一次性交付的比较多。,https://www.douyin.com/video/7524281744455929134,True,00:01:03,视频,1751883369
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7525022577220275506,业主有事是真的找“老大”😂#南宁全屋定制 #福人精板,2025-07-09 18:11:05,"['南宁全屋定制', '福人精板']",南宁娟姐-米维斯全屋定制工厂,42,4,4,2,"['居家', '装修设计', '室内装修效果']",来来来查房位。 现场查房位。 上次我们有个业主想查我们的房位。 你知道他怎么查。 他外面去查。 找不出来。 然后就打电话到夫人家居。 他说。 我在南宁那里订的夫人金板。 为什么我难忘地找不到那个房位。 那个夫人家居说在哪里订的。 他说在卷铁那里订的。 然后夫人家居说。 卷铁那里不可能有家。 他说那我找不出来。 怎么办。 后面夫人家居就派人。 专门去现场去验。 然后一验一扫就出来了。 就立马大大的夫人出来。 他说为什么我怎么扫不出来。 后面他才发现他那个拼多多两块钱买的。 后面讲的过程给我听。 我说天呐你第一时间跟我说。 我拿笔去给你扫。 你看嘛。 我不要动到夫人家居的人吗。 其实对我们也是一种考虑。,https://www.douyin.com/video/7525022577220275506,True,00:00:44,视频,1752055865
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7525779758450248998,#全屋定制 工厂的直营展厅，落地效果能做到什么程度？#南宁全屋定制,2025-07-11 19:09:25,"['全屋定制', '南宁全屋定制']",南宁娟姐-米维斯全屋定制工厂,157,21,15,9,"['居家', '装修设计', '室内装修效果']",这次我花了73万在快环建材市场头的一家工厂直营展厅。 也是我们福仁金版的授权店。 柜子的安装和设计都是我们自己的团队在做。 进门式开放式的厨房加餐边柜的展示。 柜面的这个质感就是金属拉丝。 是我们福仁金版的质感去做的。 然后搭配灰波。 然后这边是高级。 环上柜是选用的金属的一个拉手。 关上柜门的话它就一整板显得更加高级。 这头柜子是玻璃柜结合我们木质去做的展示。 然后这里是盐板。 底下是抽屉。 这个区域展示了36后的加厚板处理。 单是用在我们的餐边柜跨度比较长的情况下。 这里是我们的电视区域。 整个做了。 一个悬票。 这个区域展示的目的就是让客户感观到。 铝板的厚度跟木板的厚度的区别。 二楼上来的话是展示了我们一个开放式的衣帽间。 更多的展示周那的一个分类。 这一个是用在推拉门的侧边镜子。 再就是到了我们这边的餐边柜。 直映室台面做了一个下扣故意加厚。 这里。 的话是玻璃门。 但是里面的话就是木板结合玻璃。 好的一组就是看上这个湖。 然后去还原到家里面的这个圆柱啊。 电视柜是你可以看没有放电视。 上面是投影。 它更多的是一组储物电视柜啊。 这个是天地鬼的玻璃门。 就是看不到脚链的。 这个看得到脚链。 但是我们通过这个集检的做法。 这边无边框。 这边有后边框。 它也基本上遮住了。 这几年选择我们这一套还原落地的。 真的蛮多门都加的数不清了。 点缀了两扇超白长蓬波。 就是隐隐约约。 看到里面的东西又看不清。 然后这个区域全都是我们的展示色块了。 大几百个花色。 一丝青色线条的混油的。 十大品牌的材料。 全是我们的展示色块。 然后这个区域全都是我们的展示色块。 然后这个区域全都是我们的展示色块。 然后这个区域全都是我们的展示色块。 这一种柜子是偏现在集检的。 也体现了活人金板。 木纹的这种质感。 然后搭配圆弧。 内弧。 再弧出来的这种工艺的细节的体现。 建管板。 这里是做了海棠角45度直偏。 这个位置我们是做了折叠。 整个两扇门打开的角度会更大。 茶室柜展示的多的话就没有柜门嘛。 所以这个区域我们展示了。 面包夹层。 ABA的一个做法嘛。 这里也是展示了我们的一个细节。 抽屉直拼。 整个看我们的板位的做法。 这个区域是我们原木风的一个设计。 书桌结合衣柜加榻榻米的一个做法。 我们在快环的二店正在装修中。 更多花色和款式都会展示。 如果你也想做全屋定制。 欢迎到展厅来找娟姐。,https://www.douyin.com/video/7525779758450248998,True,00:02:30,视频,1752232165
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7525780970176335113,90%看过我们工地的客户，都在我们米...制下单了#南宁全屋定制 #全屋定制,2025-07-13 18:07:00,"['南宁全屋定制', '全屋定制']",南宁娟姐-米维斯全屋定制工厂,137,11,10,5,"['居家', '装修设计', '室内装修效果']",我有自己的工厂 自己的展厅。 然后带客户去看工地。 因为我们的落地效果是真的好。 所以我希望业主能感同身受。 去看到我的工地细节做对比。 大部分90%的业主。 看过我们落地的。 都是会直接下定。 因为我们的工地设计效果好。 落地效果包括我们的封边细节。 包括整体设计的比例。 包括对细节的一些处理。 其实业主到家里面去。 他才能感同身受。 才能说你这个细节做的确实不一样。 感受到了我要的这种感觉。 在业主家里面呈现。 所以就是相对应。 比如说这个业主喜欢什么风格的。 那个业主喜欢什么风格。 我们不同的风格。 区域上业主选择。 更多的让他们看我们的封边细节。 到业主家。 是不是我们暂停这个样子的。 像我们暂停也经常考试客户说。 在你暂停看到就这里都还挺不错的。 到我家是不是又不一样了。 会有人有质疑。 那这样子让我们去看工地。 你的户型多大。 然后我们对应的户型去看。,https://www.douyin.com/video/7525780970176335113,True,00:00:59,视频,1752401220
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7526878670246399282,爱格VS福人精板，谁更好#南宁全屋定制 #福人精板 #爱格板,2025-07-14 18:13:32,"['南宁全屋定制', '福人精板', '爱格板']",南宁娟姐-米维斯全屋定制工厂,67,2,4,1,"['居家', '装修设计', '家装主材']",艾格跟夫人有什么区别。 进口艾格。 它不同的花色价位不一样。 它特价款的也是蛮便宜的。 它有一些花色好的质感的。 它就是会卖的比较贵。 那为什么现在大家都在传。 火火之光 夫人金半。 性价比之王。 然后可以平抵进口艾格。 平抵可利夫。 因为它性价比会高一些。 然后价格也会高一些。 它不像艾格分一些系列。 我们是所有的夫人金板。 都是一个价。 艾格它其实是有客价的。 也有正常的那种。 比如说授权的工厂。 它备货比较多。 它就会拿来打低价。 去引一部分客户。 总之它会有阶梯式。 不同的花色去限制我们。 但是夫人的话你任意选。 不限制我们的设计。 不限制我们的一个价。,https://www.douyin.com/video/7526878670246399282,True,00:00:40,视频,1752488012
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7527252423925108018,建发养云门墙柜一体，灰色搭配浅蓝色#南宁全屋定制 #门墙柜一体化,2025-07-15 20:23:00,"['南宁全屋定制', '门墙柜一体化']",南宁娟姐-米维斯全屋定制工厂,44,7,8,2,"['居家', '家具家电', '家居用品']",这个房间是南海房的一个设计。 是我们建发养云零二户型的。 门墙柜都可以做到一体式。 这里是我们的墙面墙板。 因为它过道还有一个柜子。 再连接到我们的衣柜。 衣柜是侧边柜。 可以使用可以放些我们展示品。 这一个材料全部是用的。 福仁金板做的。 它是用硅脚泥的。 机理很真实。 特别像墙板。 所以它一排过来。 包括它的墙板。 都是用了我们桂门铜设去做。 因为它可以做墙面。 也可以做衣柜。 然后储物分类的话。 像这个区域都是上下挂。 笔子不用加拉子器。 然后内嵌形形的牛角拉手对称。 结合灰调搭配浅蓝。 做了颜色。 我们做了整个圆柱的一个贴胶。 结合我们旁边的悬条式的桌桌。 加隔山加墙板。 这些都是我们配套落地。 都省了蛮多费用。 又可以储物。 什么叫省了费用。 因为墙板的话。 我们好多是要刷。 乳胶漆或者艺术漆。 业主很喜欢我们这个木饰面。 所以它整个墙板。 包括房门。 都是我们配套一起做过来。 它可以省掉我们刷漆的费用。 又可以整个色彩搭配融合进去。,https://www.douyin.com/video/7527252423925108018,True,00:01:12,视频,1752582180
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7527990661077847346,建发养云带业主去看工地#南宁全屋定制 #意式极简 #南宁装修,2025-07-17 18:08:38,"['南宁全屋定制', '意式极简', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,65,4,4,1,"['居家', '装修设计', '室内装修效果']",今天我们来看的是借花养鱼零二户十。 它是不是也是。 柜门用的是福人。 然后里面柜体用的是福人。 对啊 房间它就这样搭配。 因为省费用。 它这里你看这么多回去。 客厅的有一些它要用福人。 基本上全部要用福人。 就是房间可以做搭配。 有房间你打开柜门。 里面你看不见的地方。 你可以用十大品牌去配。 一个可以省一点费用下来。 加个它整体环保的基因也达标。 不要选杂牌。 侧边宝贵。 我们来放那种是。 然后包括床头。 它也不用就不来了。 床头我们都是可以兴趣。 这个叫什么是。 这一个和这个墙板都是1100。 灰暖的那种。 这种是用洗洗拿手的吗。 对啊。 可以切洗洗。 这种拿手会好一点。 就不吐出来。 这样子走过去。 切平。 让它存藏。 是不是跟我那边。 好像是一样的那种。 那个拉丝的那个颜色的。 对。 掉过去这些都是我们最支持的。 所以说这些就这样子做成这种。 就给弄出来要把它。 对对它。 上下上落。 底下也是楼空。 对 底下楼空。 这样子它底下都接入一些接口。 还不影响它开通燃气。,https://www.douyin.com/video/7527990661077847346,True,00:00:56,视频,1752746918
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7528366015311367434,建发养云“看不见”的柜子！要的就是...效果#南宁全屋定制 #门墙柜一体化,2025-07-19 18:19:00,"['南宁全屋定制', '门墙柜一体化']",南宁娟姐-米维斯全屋定制工厂,56,7,11,3,"['居家', '家具家电', '家居用品']",你以为这是一面墙吗。 No。 它是一整墙的。 因为它这一个。 户型是偏义式的装修嘛。 所以我们整个是。 门墙柜一体配套落地的。 打开的话里面都是储物。 这一个是当夹针柜去使用的。 也是。 同用了这一个。 里面房间的一个面积。 然后背后背。 它的一个墙底就砌了一块砖。 这个整个门关起来。 就是一整墙大件的东西。 你看整个可以放进去。 在这一边就是我们主卧的柜子的侧面。 这样子我们整个。 木饰面的。 门套加墙板加柜子就可以做到。 一致水平。 你就完全看不出。 它是一面墙的柜子。 然后墙板是结合建光板。 再到我们整墙的处理。 更多的是放一些展示品。 全部都是储物格。 而且都是活动可以调节的。 然后点缀了我们的研板。 加这个储物加旁边一扇玻璃门。 就显得更通透。,https://www.douyin.com/video/7528366015311367434,True,00:00:51,视频,1752920340
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7529476634110381322,我们是做品质柜子的工厂，在南宁有...例#南宁全屋定制 #定制工厂老板娘,2025-07-21 18:15:05,"['南宁全屋定制', '定制工厂老板娘']",南宁娟姐-米维斯全屋定制工厂,113,22,13,9,"['居家', '装修设计', '家装主材']",今天不看柜子了。 但你们看一下我们李维思的实例。 我们是福仁官方指定的授权工厂。 能坐餐边柜 鞋柜 电视柜 酒柜。 包括门墙柜一起的各类订制柜。 有上百套真实客户安装案例。 直影展厅各种风格任您挑选。 与大部分的客户。 都可以一起进行。 各种各样的订制。 让客户可以在各种地方。 进行各种的订制。 会根据您的生活需求。 融入到订制商中。 我是娟姐。 在南宁做了13年全屋订制。 有自己2000坪的工厂。 和500坪的展厅。 如果您近期想要做全屋订制。 欢迎联系娟姐。,https://www.douyin.com/video/7529476634110381322,True,00:00:40,视频,1753092905
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7529847007159127305,冠江墅169平意式极简落地效果，非常...细节工艺#南宁全屋定制 #意式极简,2025-07-23 18:10:00,"['南宁全屋定制', '意式极简']",南宁娟姐-米维斯全屋定制工厂,63,13,9,8,"['居家', '装修设计', '室内装修效果']",观江数169坪。 花了9万落地的14极简风定制柜。 效果怎么样呢。 这9万到底花在哪里呢。 首先是门外的造景玄关协会。 6米的电视背景墙。 整个有合适的餐边柜。 还配有发光板。 加我们的整个开放式的厨房。 还有高柜。 餐厅的这个冰箱柜。 内壶加外壶的牧师面全部配套。 然后横厅过来的茶室柜。 这个茶室柜也是用了我们原住牧师面。 一体包过来。 也是结合了咬合的某个区域设计的。 面包夹层全部45度直边。 拼的浅色在中间。 尤其这个区域。 因为它是整个拉出来。 做的一个工艺45度斜签。 形成一个框。 然后这里面全部是我们的抽屉去处理。 当然了还包含了我们4个房间的衣柜。 这个房间是古人金板。 搭配玻璃门。 还有我们的墙板。 这个牧师面。 主卧的设计就比较丰富。 一进来就是我们一排的橱窗台。 整个是悬吊式的黑色。 间我们的床头靠板。 全部是古人金板。 夹木式面具点缀。 一直到那个位置是我们的衣柜。 床头柜这样子延伸过来。 还有这部分也是用的咬合和。 直拼的模式去设计。 放我们的行李箱很方便。 还有床尾设计的新一整排。 悬吊式的衣柜非常显高级。 配上我们。 地台式的45度直拼的工艺。 这个赤卧是衣柜结合床头柜。 还有我们整个书桌吊柜。 跟床头靠板的一个设计。 还有最热的阳台洗衣机柜。 还有这个赤卧整个衣柜。 我们的衣柜加床头靠板。 也有一些小新机的设计。 灯光是在我们这块靠板的。 内侧的。 这样子全线之后灯光是往墙面打。 小孩即使巴在上面。 这样子去看它是看不到灯光的。 它是见光不见灯。 这个保护双眼。 我们是美唯丝全屋电子工厂。 想要落地效果好。 又想要性价比的。 欢迎联系娟姐。,https://www.douyin.com/video/7529847007159127305,True,00:01:55,视频,1753265400
