商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
97608028717,欧南德门窗,2025-08-21 15:21:13,7405533274925305142,113侧压平移气密窗性价比高，功能性...德门窗南宁工厂 #南宁门窗 #欧南德,2024-08-21 18:11:35,"['侧压平移窗', '113侧压平移窗', '欧南德门窗南宁工厂', '南宁门窗', '欧南德']",欧南德门窗,67,2,3,-1,"['居家', '装修设计', '家装主材']",这个就是我们客户最敬价的五米长侧压七米窗。 一三侧压平一七米窗。 是真的性价比最高。 门扇挤压是关闭。 不挡窗帘。 不站室内外拼肩。 不碰头。 使用全套好步。 仅万次开启不松动。 三道密封。 拼接脚也上胶。 密封性拉奶。 扇面的拼接严丝合缝。 可做门。 可做窗。 结合平开和推拉的全部用途。 通风又可以。,https://www.douyin.com/video/7405533274925305142,True,00:00:21,视频,1724235095
97608028717,欧南德门窗,2025-08-21 15:21:13,7406596368279620918,活动时间过半，祝欧南德十周年快乐。...南德门窗 #门窗人 #门窗 #源头工厂,2024-08-24 14:57:00,"['欧南德', '欧南德门窗', '门窗人', '门窗', '源头工厂']",欧南德门窗,29,-1,2,-1,"['随拍', '人物随拍', '人物图片轮播']",,https://www.douyin.com/note/7406596368279620918,False,00:00:00,图集,1724482620
97608028717,欧南德门窗,2025-08-21 15:21:13,7407023633136209206,门窗生产流程之纱扇拼框，经过高精...门窗生产流程 #欧南德门窗南宁工厂,2024-08-25 18:34:58,"['专业生产厂家', '车间日常', '欧南德门窗', '门窗生产流程', '欧南德门窗南宁工厂']",欧南德门窗,19,4,1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7407023633136209206,False,00:00:09,视频,1724582098
97608028717,欧南德门窗,2025-08-21 15:21:13,7407622049620905270,门窗铝材喷涂工艺，铝材表面的处理... #欧南德门窗 #铝材 #铝材喷涂加工,2024-08-27 15:15:00,"['门窗铝材喷涂', '欧南德门窗', '铝材', '铝材喷涂加工']",欧南德门窗,26,6,-1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7407622049620905270,False,00:00:11,视频,1724742900
97608028717,欧南德门窗,2025-08-21 15:21:13,7408498911402298643,欧南德纱扇压线细节#专业生产厂家 ...厂 #细节操作 #门窗人 #欧南德门窗,2024-08-29 17:59:39,"['专业生产厂家', '源头工厂', '细节操作', '门窗人', '欧南德门窗']",欧南德门窗,23,4,1,1,"['居家', '装修设计', '家装主材']",可以卡在这里面。,https://www.douyin.com/video/7408498911402298643,True,00:00:20,视频,1724925579
97608028717,欧南德门窗,2025-08-21 15:21:13,7410366053039050047,家庭封窗超级适合的折叠晾衣架，可...欧南德门窗 #折叠晾衣架 #折叠护栏,2024-09-03 18:45:12,"['折叠护栏晾衣架', '门窗厂', '欧南德门窗', '折叠晾衣架', '折叠护栏']",欧南德门窗,18,2,-1,-1,"['居家', '家具家电', '猎奇好物']",,https://www.douyin.com/video/7410366053039050047,False,00:00:22,视频,1725360312
97608028717,欧南德门窗,2025-08-21 15:21:13,7411835952953429260,抗超强台风的门窗怎么选择？#台风 #...摩羯 #门窗#台风门窗 #欧南德门窗,2024-09-07 17:49:06,"['台风', '台风摩羯', '门窗', '台风门窗', '欧南德门窗']",欧南德门窗,19,-1,11,17,"['居家', '装修设计', '家装主材']",台风魔戒 重创海南地区。 想要门窗经得住台风魔戒的考验。 选门窗就要看一下记录。 第一 型材选择结构好。 受力居于的形态。 厚度达到1.8毫米以上。 二 想要抗风压 性能好。 玻璃的选择非常重要。 选择国家检测的3C钢化玻璃。 安全有保障。 双层或三层加胶玻璃。 一般标配有一些。 三 五金配件。 选择高品质的品牌五金配件。 这些配件在台风中承受较大力量。 质量好坏直接关系到粉稠的稳固性。 四 密封条材质。 使用耐老化 耐腐蚀的密封条。 确保在热烈天气下。 依然能够保持良好的密封性能。 三分产品器能安装。 好产品加上好的安装技术。 才能让我们平安度过极端天气。,https://www.douyin.com/video/7411835952953429260,True,00:00:48,视频,1725702546
97608028717,欧南德门窗,2025-08-21 15:21:13,7412228632657120523,高强度抗风压的门窗怎么选？#台风 #...消息 #灾后重建 #门窗 #欧南德门窗,2024-09-08 19:13:10,"['台风', '摩羯台风最新消息', '灾后重建', '门窗', '欧南德门窗']",欧南德门窗,11,-1,1,-1,"['居家', '装修设计', '家装主材']",17级摩羯台风过后沿海地区的朋友风窗一定要注意以下四点。 一一定要注重安全 型材 选结构好 受力均匀的 厚度建议达到1.8毫米以上。 欧南德的铝材使用浮碳喷土工艺 沿海地区耐辅食 寿命更长久。 选择品牌玻璃 如信义 台波 南波 一定要选双层或多层。 加胶钢化玻璃 多台风地区最好加厚到六。 毫米 如果要选大玻璃 最好使用加强重力 减少玻璃的受力 选择高品质的品牌五金 这些配件在台风中承受较大力量 质量好坏 直接关系到门窗的稳固性。 三分产品 七分安装 选择靠谱的安装团队也是关键 严格根据安装标准安装 使用高强度不锈钢拉鲍罗斯 将窗框迁移 才能将我们窗户的性能体现出来。,https://www.douyin.com/video/7412228632657120523,True,00:02:43,视频,1725793990
97608028717,欧南德门窗,2025-08-21 15:21:13,7415122159766408484,中秋快乐！。#月圆人圆事事圆 #团圆 #一起赏月 #赏月 #欧南德门窗,2024-09-16 14:21:19,"['月圆人圆事事圆', '团圆', '一起赏月', '赏月', '欧南德门窗']",欧南德门窗,4,-1,-1,-1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/note/7415122159766408484,False,00:00:00,图集,1726467679
97608028717,欧南德门窗,2025-08-21 15:21:13,7418135026803428644,110系列六轨断桥悬浮推拉窗展示#推...断桥铝门窗 #六轨推拉窗 #源头工厂,2024-09-24 17:12:47,"['推拉窗', '欧南德门窗', '断桥铝门窗', '六轨推拉窗', '源头工厂']",欧南德门窗,11,1,-1,-1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7418135026803428644,False,00:00:10,视频,1727169167
97608028717,欧南德门窗,2025-08-21 15:21:13,7421546782074686772,广西住房装修补贴政策来了。本公司...装修补贴 #欧南德门窗 #欧南德门窗,2024-10-03 21:52:45,"['广西装修补贴', '广西装修补贴政策', '住房装修补贴', '欧南德门窗', '欧南德门窗']",欧南德门窗,3,-1,-1,-1,"['时政社会', '社会新闻', '民生']",,https://www.douyin.com/note/7421546782074686772,False,00:00:00,图集,1727963565
97608028717,欧南德门窗,2025-08-21 15:21:13,7422224035473345827,在广西，都流行这种六轨悬浮推拉窗#...阳台 #六轨悬浮推拉窗 #欧南德门窗,2024-10-05 17:40:28,"['封阳台', '六轨悬浮推拉窗', '欧南德门窗']",欧南德门窗,42,11,4,4,"['居家', '装修设计', '家装主材']",在广西流行这一款六轨咸浮推拉窗。 整体是平面设计。 轨道平整又好打理卫生。 一体化服输。 更安全更牢固。 而且这一个密封效果。 在年代的基础上得到了一个质地提升。 这一个设计是嵌入式设计。 又有一个大通风。 而且又有大视野。 提拉起来又渗透。 整个材料的设计又合理。 它有一个自动锁锁风囊。 关上去以后。 自己会自动锁上。 这样子更方便更安全。,https://www.douyin.com/video/7422224035473345827,True,00:00:51,视频,1728121228
97608028717,欧南德门窗,2025-08-21 15:21:13,7422460879695793408,广西住宅装修补贴，不知道的赶快去了解,2024-10-06 08:59:35,[],欧南德门窗,23,4,1,6,"['随拍', '录屏', '手机软件演示录屏']",东方军门。 我们广西装修的朋友。 福利来了。 广西出台2024住宅。 装修补贴公告。 装修技高。 可以补贴三万。 还在犹豫的小伙伴们赶紧抓住这个机会。 这次活动补贴是先到先得。 按十。 等和通过的时间先号顺序。 补贴对象。 所以一定要趁早申请。 奥兰德门窗。 资质齐全。 为您提供优质的产品和专业的服务。 让您轻松享受补贴。 补贴力度大。 早申请早输易。 大家还在。 等什么呢。 来奥兰德门窗执行。 为您提供专业的服务。 祝您轻松享受补贴政策。 如果您需要了解详情。 请私信我们。,https://www.douyin.com/video/7422460879695793408,True,00:00:51,视频,1728176375
97608028717,欧南德门窗,2025-08-21 15:21:13,7427676031420517666,高颜值极简极窄推拉门 推拉丝滑顺...#极简窄边门 #推拉门 #欧南德门窗,2024-10-20 10:16:50,"['极简窄边门', '推拉门', '欧南德门窗']",欧南德门窗,8,1,-1,3,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7427676031420517666,False,00:00:14,视频,1729390610
97608028717,欧南德门窗,2025-08-21 15:21:13,7427815435556424995,什么是双内开窗？ 这就是双内开窗#...门窗 #欧南德门窗厂 #双内开系统窗,2024-10-21 18:20:00,"['欧南德门窗', '欧南德门窗厂', '双内开系统窗']",欧南德门窗,10,-1,-1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7427815435556424995,False,00:00:14,视频,1729506000
97608028717,欧南德门窗,2025-08-21 15:21:13,7435100598405451042,【105重型推拉门】稳固耐用，大空间隔... #空间隔断 #大户型装修 #装修灵感,2024-11-09 10:30:38,"['重型推拉门', '家居装修', '空间隔断', '大户型装修', '装修灵感']",欧南德门窗,10,1,-1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7435100598405451042,False,00:00:14,视频,1731119438
97608028717,欧南德门窗,2025-08-21 15:21:13,7435226187510615311,125六轨推拉窗，超大视野，一推即享 ...感 #超大视野 #125六轨断桥推拉窗,2024-11-10 10:40:00,"['六轨推拉窗', '家居改造', '装修灵感', '超大视野', '125六轨断桥推拉窗']",欧南德门窗,11,1,-1,5,"['居家', '装修设计', '室内装修效果']",啊 咳嗽。,https://www.douyin.com/video/7435226187510615311,True,00:00:14,视频,1731206400
97608028717,欧南德门窗,2025-08-21 15:21:13,7437793800296172840,【南宁·滨江别墅】门窗装修展示案例 ...专业门窗装修 #窗户设计 #装修必看,2024-11-16 16:41:21,"['门窗装修案例', '专业门窗装修', '窗户设计', '装修必看']",欧南德门窗,13,-1,1,-1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7437793800296172840,False,00:00:37,视频,1731746481
97608028717,欧南德门窗,2025-08-21 15:21:13,7437823459402468608,六轨悬浮窗调试 #专业生产厂家 #门...的日常 #生产车间现场 #欧南德门窗,2024-11-17 10:40:00,"['专业生产厂家', '门窗人的日常', '生产车间现场', '欧南德门窗']",欧南德门窗,13,1,-1,1,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7437823459402468608,False,00:00:18,视频,1731811200
97608028717,欧南德门窗,2025-08-21 15:21:13,7440377978468486434,【沉浸式】113侧压平移窗调试 #气密...加工制作 #侧压平移窗 #欧南德门窗,2024-11-23 15:49:06,"['气密窗调试', '113侧压窗', '门窗加工制作', '侧压平移窗', '欧南德门窗']",欧南德门窗,13,1,-1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7440377978468486434,False,00:00:49,视频,1732348146
97608028717,欧南德门窗,2025-08-21 15:21:13,7440766413066865935,品质决定成败 ##门窗人的日常 #系统门窗 #专业生产厂家 #欧南德门窗,2024-11-24 16:57:57,"['门窗人的日常', '系统门窗', '专业生产厂家', '欧南德门窗']",欧南德门窗,24,-1,-1,1,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7440766413066865935,False,00:00:17,视频,1732438677
97608028717,欧南德门窗,2025-08-21 15:21:13,7440782547497356596,门窗工厂异形窗出厂 #门窗人的日常...家 #大玻璃 #车间实拍 #欧南德门窗,2024-11-25 17:00:00,"['门窗人的日常', '专业生产厂家', '大玻璃', '车间实拍', '欧南德门窗']",欧南德门窗,29,-1,2,1,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7440782547497356596,False,00:00:25,视频,1732525200
97608028717,欧南德门窗,2025-08-21 15:21:13,7445489351267601679,欧南德品质永远摆在第一 中亚铝材...亚铝材 #门窗加工制作 #欧南德门窗,2024-12-07 10:26:51,"['系统门窗', '断桥平开窗', '中亚铝材', '门窗加工制作', '欧南德门窗']",欧南德门窗,18,3,-1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7445489351267601679,False,00:00:10,视频,1733538411
97608028717,欧南德门窗,2025-08-21 15:21:13,7445519077226974464,南方地区选内开窗还是外开窗看这个...南德门窗 #门窗工厂 #门窗人的日常,2024-12-07 18:20:00,"['外开窗安全吗', '内开窗', '欧南德门窗', '门窗工厂', '门窗人的日常']",欧南德门窗,15,1,-1,1,"['居家', '装修设计', '家装主材']",外开窗和内开窗有什么区别。 南方地区选外开窗还是内开窗。 其实在南方由于台风和暴雨频发。 外开窗是更合适的选择。 首先 外开窗向外开启。 不占用室内空间。 有利于家具布置。 其次 窗框与窗扇密封性较好。 有助于隔音。 最重要的是。 当台风向外开启。 不占用室内空间。 有利于家具布置。 其次 窗框与窗扇密封性较好。 有助于隔音。,https://www.douyin.com/video/7445519077226974464,True,00:00:29,视频,1733566800
97608028717,欧南德门窗,2025-08-21 15:21:13,7445575597977292084,一个视频告诉你什么是外开下旋窗？...动画视频素材取材来自好博五金官网,2024-12-08 17:45:00,"['外开下旋窗', '门窗知识', '门窗知识干货', '欧南德门窗']",欧南德门窗,12,3,5,1,"['居家', '装修设计', '家装主材']",什么是外开下旋窗。 外开下旋窗是一种窗户类型。 其特点是。 窗扇通过铰链或合叶安装在窗框的下部。 可以向外开启并向下倾斜。 这种设计允许窗户在打开时。 部分悬停在外部。 既可以通风又可以防止雨水直接进入室内。 外开下旋窗通常用于需要良好通风和安全性的场合。 比如厨房。 浴室。 浴室。 浴天。 不怕忘记关窗。 也可防止小朋友坠落。,https://www.douyin.com/video/7445575597977292084,True,00:00:26,视频,1733651100
97608028717,欧南德门窗,2025-08-21 15:21:13,7445985715885772084,【工厂日常】贵州客户的门窗出库 用...换窗户 #门窗人的日常 #欧南德门窗,2024-12-10 17:35:00,"['封阳台换窗户', '门窗人的日常', '欧南德门窗']",欧南德门窗,13,-1,-1,1,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7445985715885772084,False,00:00:19,视频,1733823300
97608028717,欧南德门窗,2025-08-21 15:21:13,7448579484078411042,好的铝材在切割运输安装中都不会变...亚铝材 #欧南德门窗 #门窗人的日常,2024-12-15 18:14:49,"['中亚铝材', '欧南德门窗', '门窗人的日常']",欧南德门窗,22,-1,-1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7448579484078411042,False,00:00:12,视频,1734257689
97608028717,欧南德门窗,2025-08-21 15:21:13,7451148383542152485,优质原材料+生产工艺+客户满意=满...窗人的日常 #欧南德门窗 #中亚铝业,2024-12-22 16:23:07,"['专业生产厂家', '门窗人的日常', '欧南德门窗', '中亚铝业']",欧南德门窗,21,-1,-1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7451148383542152485,False,00:00:15,视频,1734855787
97608028717,欧南德门窗,2025-08-21 15:21:13,7453403453054930185,年末螺丝打不赢，看欧南德一天出多...人的日常 #加油门窗人 #欧南德门窗,2024-12-28 18:15:01,"['门窗厂', '专业生产厂家', '门窗人的日常', '加油门窗人', '欧南德门窗']",欧南德门窗,22,2,-1,1,"['随拍', '生活记录', '日常vlog']",by bwd6。,https://www.douyin.com/video/7453403453054930185,True,00:00:16,视频,1735380901
97608028717,欧南德门窗,2025-08-21 15:21:13,7454114351650295100,展示一下你的大师手法!#工厂日常 #... #欧南德门窗 #系统门窗 #大师手法,2024-12-30 16:11:10,"['工厂日常', '门窗人', '欧南德门窗', '系统门窗', '大师手法']",欧南德门窗,40,9,-1,3,"['随拍', '生活记录', '日常vlog']",3 2 1。,https://www.douyin.com/video/7454114351650295100,True,00:00:11,视频,1735546270
97608028717,欧南德门窗,2025-08-21 15:21:13,7455965834318466330,工厂日常 #系统门窗 #车间实拍 #专...产厂家 #门窗人的日常 #欧南德门窗,2025-01-04 18:25:00,"['系统门窗', '车间实拍', '专业生产厂家', '门窗人的日常', '欧南德门窗']",欧南德门窗,19,4,-1,2,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7455965834318466330,False,00:00:14,视频,1735986300
97608028717,欧南德门窗,2025-08-21 15:21:13,7470710238992141577,鞭炮一响 黄金万两🧨开工大吉！祝门...南德门窗 #开工大吉顺顺利利 #门窗,2025-02-13 09:33:53,"['开工大吉', '鞭炮一响黄金万两', '欧南德门窗', '开工大吉顺顺利利', '门窗']",欧南德门窗,37,8,2,-1,"['随拍', '生活记录', '日常vlog']",那些就是定就家。,https://www.douyin.com/video/7470710238992141577,True,00:00:12,视频,1739410433
97608028717,欧南德门窗,2025-08-21 15:21:13,7470835431035243803,我命由我不由天！用哪吒Rap打开欧南...门窗 #哪吒Rap #欧南德门窗 #哪吒,2025-02-13 19:38:00,"['哪吒Rap', '欧南德门窗', '哪吒']",欧南德门窗,22,1,-1,2,"['随拍', '生活记录', '日常vlog']",同来生死都看淡。,https://www.douyin.com/video/7470835431035243803,True,00:00:12,视频,1739446680
97608028717,欧南德门窗,2025-08-21 15:21:13,7471579111421414707,“小身材大挑战”——南宁中海半山壹号... #欧南德门窗欧南德门窗装修案例1,2025-02-15 17:45:16,"['施工现场实拍', '南宁装修案例', '极限施工', '力学与美学的博弈', '欧南德门窗']",欧南德门窗,17,3,-1,-1,"['居家', '装修设计', '装修过程']",在南宁中海半山一号的洛杉坡别墅群。 一场颠覆物理极限的工程博弈落幕。 当业主提出用两块四米玻璃锯木打造空中全景客厅时。 我们的业务员连夜拉响红色警报。 上层玻璃需在架空的两层脚手在完成安装。 相当于要将一辆1.5吨重的V型轿车台上二层窗洞上。 更关键的是。 仅两块玻璃吊装难度就占全无风险的90%。 我们业务员通过多年行业经验。 给到业主一个非常合适的方案。 以三道中柱重构空中。 中间美学将上层玻璃分割为三个黄金比例结构体。 其避开了核心观景轴线。 又比原方案节省近万人。 真正的魔鬼考验来自七米高差的悬挑露台。 当三次传统吊装。 无数力点引发玻璃护栏变形危机。 我们一来。 拆除护栏开辟安全运输通道。 11人团队在35度倾斜平台搭建传送带。 用吊机完成毫米及位移操控。 历经一天的协作。 这块承载全无期待的玻璃终于融入窗房。 我想说真正的专业。 是把。 把客户的天马行空落地成安全可触的生活场景。 欧南德给你安全与舒适。,https://www.douyin.com/video/7471579111421414707,True,00:01:36,视频,1739612716
97608028717,欧南德门窗,2025-08-21 15:21:13,7479378061914393908,欧南德祝全天下的妳们，三八妇女节...妇女节 #欧南德门窗 #专业生产厂家,2025-03-08 18:12:50,"['三八妇女节', '三八女神节', '38妇女节', '欧南德门窗', '专业生产厂家']",欧南德门窗,12,2,-1,1,"['随拍', '生活记录', '日常vlog']",这个世界对女性从不公平。 她们被温柔标签禁锢。 却在切割机前。 助救风茫。 在我们的车间里。 她们对细节的执着。 图纸上的笔触。 是她们对美学的丈量。 她们对门窗精准的掌控。 灯玻璃着射出彩虹。 与彩拼接成星光。 我们的门窗。 正以女性力量为尺度。 照亮每个家的温度。 致敬每一位。 在岗位上发光的她。 愿每个她自由如风。,https://www.douyin.com/video/7479378061914393908,True,00:00:27,视频,1741428770
97608028717,欧南德门窗,2025-08-21 15:21:13,7479754758346050851,南宁中海半山壹号别墅装修效果 #封...景落地玻璃窗 #装修 #记录装修过程,2025-03-09 18:33:44,"['封阳台换窗户', '施工现场实拍', '全景落地玻璃窗', '装修', '记录装修过程']",欧南德门窗,27,8,-1,-1,"['居家', '装修设计', '装修过程']",,https://www.douyin.com/video/7479754758346050851,False,00:00:26,视频,1741516424
97608028717,欧南德门窗,2025-08-21 15:21:13,7482249871894777128,南宁滨江别墅门窗装修案例2 #欧南...门窗定制 #南宁门窗工厂 #装修案例,2025-03-16 17:48:00,"['欧南德门窗', '门窗装修', '南宁门窗定制', '南宁门窗工厂', '装修案例']",欧南德门窗,12,1,-1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7482249871894777128,False,00:00:30,视频,1742118480
97608028717,欧南德门窗,2025-08-21 15:21:13,7482320632491904290,南宁冠江墅门窗装修案例3 #欧南德...案例 #南宁门窗定制 #南宁门窗工厂,2025-03-17 17:40:00,"['欧南德门窗', '门窗装修案例', '装修案例', '南宁门窗定制', '南宁门窗工厂']",欧南德门窗,13,3,-1,-1,"['居家', '装修设计', '装修过程']",,https://www.douyin.com/video/7482320632491904290,False,00:00:28,视频,1742204400
97608028717,欧南德门窗,2025-08-21 15:21:13,7484461222495112508,欧南德门窗安装效果4。设计量尺运输... #欧南德门窗 #欧南德门窗南宁工厂,2025-03-22 10:52:12,"['阳台封窗效果图真实', '实景拍摄效果', '封窗阳台效果图', '欧南德门窗', '欧南德门窗南宁工厂']",欧南德门窗,8,5,-1,-1,"['', '', '']",Move your hands out。 I'm being good with my one mind。 I'm being good with my two hands。,https://www.douyin.com/note/7484461222495112508,True,00:00:00,图集,1742611932
97608028717,欧南德门窗,2025-08-21 15:21:13,7484571949910363444,一号机已就位 #系统门窗 #专业生产厂家 #现场实拍 #欧南德门窗,2025-03-22 18:05:39,"['系统门窗', '专业生产厂家', '现场实拍', '欧南德门窗']",欧南德门窗,17,3,-1,-1,"['居家', '装修设计', '家装主材']",一号巨蚁就为Alex辉烦。,https://www.douyin.com/video/7484571949910363444,True,00:00:09,视频,1742637939
97608028717,欧南德门窗,2025-08-21 15:21:13,7484941446684953896,南宁嘉和城门窗安装效果 #欧南德门...工厂 #装修 #门窗人 #门窗落地效果,2025-03-23 18:00:29,"['欧南德门窗', '欧南德门窗南宁工厂', '装修', '门窗人', '门窗落地效果']",欧南德门窗,16,1,-1,1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7484941446684953896,False,00:00:37,视频,1742724029
97608028717,欧南德门窗,2025-08-21 15:21:13,7487429946160270626,欧南德展厅内开上悬窗 通风透气，关窗不担心#欧南德门窗 #内开上悬窗,2025-03-30 10:56:01,"['欧南德门窗', '内开上悬窗']",欧南德门窗,16,3,2,3,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7487429946160270626,False,00:00:23,视频,1743303361
97608028717,欧南德门窗,2025-08-21 15:21:13,7487522349806357760,外地人眼里的三月三VS广西人眼里的...人 #广西三月三 素材来源皆为抖音,2025-03-30 16:54:51,"['三月三', '欧南德门窗', '门窗人', '广西三月三']",欧南德门窗,29,5,2,5,"['随拍', '生活记录', '日常vlog']",YT人严厉的三月三。 广西人严厉的三月三。 三。 二。 一。 二。 三。 四。 五。 六。 七。,https://www.douyin.com/video/7487522349806357760,True,00:00:41,视频,1743324891
97608028717,欧南德门窗,2025-08-21 15:21:13,7492345943224765748,工人万岁1 #杀死比尔 #killbill #工人万岁 #欧南德门窗 #人民万岁,2025-04-12 19:01:00,"['杀死比尔', 'killbill', '工人万岁', '欧南德门窗', '人民万岁']",欧南德门窗,16,3,-1,-1,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7492345943224765748,False,00:00:07,视频,1744455660
97608028717,欧南德门窗,2025-08-21 15:21:13,7495329586939546920,六轨悬浮推拉窗展示 #门窗人 #门窗 #欧南德门窗 #六轨悬浮窗,2025-04-20 17:53:41,"['门窗人', '门窗', '欧南德门窗', '六轨悬浮窗']",欧南德门窗,15,4,-1,-1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7495329586939546920,False,00:00:19,视频,1745142821
97608028717,欧南德门窗,2025-08-21 15:21:13,7495326856409861376,125六轨推拉窗展示 #门窗人 #门窗 #欧南德门窗 #六轨推拉窗,2025-04-21 18:39:00,"['门窗人', '门窗', '欧南德门窗', '六轨推拉窗']",欧南德门窗,19,1,-1,-1,"['居家', '装修设计', '家装主材']",,https://www.douyin.com/video/7495326856409861376,False,00:00:14,视频,1745231940
97608028717,欧南德门窗,2025-08-21 15:21:13,7502722942464167208,南宁邕宁中式古典门窗颜值高 #中式...南德门窗 #中式复古 #欧南德门窗厂,2025-05-10 18:00:00,"['中式门窗', '欧南德门窗', '中式复古', '欧南德门窗厂']",欧南德门窗,17,5,-1,1,"['居家', '装修设计', '家装主材']",出发咯。 无所畏惧的去追梦。 含水书写著粉光绒。 电影中角色也会有不同。 一颗小人物也拥有小的梦。 大屏幕映不出现实中的暗幼。 我只能看见。 只想和你牵著手在雨中等彩虹。,https://www.douyin.com/video/7502722942464167208,True,00:00:51,视频,1746871200
97608028717,欧南德门窗,2025-08-21 15:21:13,7503125143036710179,青砖配上中式门窗，档次一下子高起...中式仿古门窗 #欧南德门窗 #欧南德,2025-05-11 18:01:51,"['中式合院', '中式门窗', '中式仿古门窗', '欧南德门窗', '欧南德']",欧南德门窗,16,1,-1,-1,"['居家', '装修设计', '家装主材']",by bwd6。,https://www.douyin.com/video/7503125143036710179,True,00:00:31,视频,1746957711
97608028717,欧南德门窗,2025-08-21 15:21:13,7506864976502459689,老旧门窗有多危险？玻璃碎裂瞬间太... #高空坠物 #高空玻璃 #欧南德门窗,2025-05-21 19:53:30,"['旧窗换新', '窗户坠落', '高空坠物', '高空玻璃', '欧南德门窗']",欧南德门窗,11,-1,2,-1,"['时政社会', '社会新闻', '民生']","小小昨天,上午2点53分,南宁艳池岭街头发生了令人动心奇想的一幕。 一块玻璃从高宫吹下,不边不语地杀中了一个10岁的小女孩。 孩子迅速被打在地上,身为了人被人嘟噜起来的,被酷杀出了。 高宫吹雾并非个例。 2023年,安徽六岸市运富那里出现过杀伤。 同年12月份,就带风影响了某个小区也出现过玻璃坏落事件。 2019年,在深圳福田一个小区出现玻璃高宫坏落,杀到小孩子。 我们封窗一定要把供好,适量,经过这些可以提醒我们。 封窗一定要选对。 好的品牌,还有好的五金,好的玻璃是很事关主要的。 做门庄我们欧南德是很纯粹的,在那里已经有十年的立场。 如果大家要了解门庄的话,可以来我们的公司这里。 可以上官网,我们的品市,还有我们的公益。 欧南德在这里热烈欢迎所有的朋友们。",https://www.douyin.com/video/7506864976502459689,True,00:01:06,视频,1747828410
97608028717,欧南德门窗,2025-08-21 15:21:13,7507949332650298658,选择我们 选择专业 #欧南德门窗 #...德门窗厂 #专业生产厂家 #门窗工厂,2025-05-24 18:01:25,"['欧南德门窗', '欧南德门窗厂', '专业生产厂家', '门窗工厂']",欧南德门窗,28,1,-1,2,"['居家', '装修设计', '家装主材']",by bwd6。,https://www.douyin.com/video/7507949332650298658,True,00:00:20,视频,1748080885


=== 商家统计信息 ===
总视频数,170
转录覆盖数,119
转录覆盖率,70.0%
总点赞数,6382
总评论数,1244
总收藏数,372
总分享数,679
平均点赞数,37.5
平均评论数,7.3
平均收藏数,2.2
平均分享数,4.0
最早发布,2022-04-20 17:24:46
最新发布,2025-05-24 18:01:25
标签数量,22
主要标签,['', '装修过程', '生活记录', '人物随拍', '室内装修效果', '手机软件演示录屏', '科普', '家装主材', '日常vlog', '民生']
商家UID,97608028717
商家名称,欧南德门窗
文件夹名称,UID97608028717_欧南德门窗_发布作品
